#CHR	START	END	SAMPLE	cn_normal	u_normal	cn_clone1	u_clone1	cn_clone2	u_clone2
chr4	52700000	61188556	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|1	0	1|1	0.699864
chr4	61188556	61251421	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr4	61188556	61251421	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr4	61188556	61251421	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr4	61251421	62042278	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	2|1	0.299445
chr4	61251421	62042278	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	2|1	0
chr4	61251421	62042278	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	2|1	0.699864
chr4	62042278	62046662	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr4	62042278	62046662	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr4	62042278	62046662	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr4	62046662	62169079	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	2|1	0.299445
chr4	62046662	62169079	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	2|1	0
chr4	62046662	62169079	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	2|1	0.699864
chr4	62169079	62256293	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	2|2	0.299445
chr4	62169079	62256293	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	2|2	0
chr4	62169079	62256293	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	2|2	0.699864
chr4	62256293	176472492	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|1	0.601293	1|1	0.299445
chr4	62256293	176472492	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|1	0.899867	1|1	0
chr4	62256293	176472492	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|1	0	1|1	0.699864
chr4	176472492	176541115	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr4	176472492	176541115	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr4	176472492	176541115	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr4	176541115	180204737	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr4	176541115	180204737	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr4	176541115	180204737	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr4	180204737	180230664	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr4	180204737	180230664	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr4	180204737	180230664	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr4	180230664	181530473	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr4	180230664	181530473	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr4	180230664	181530473	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr4	181530473	181558892	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr4	181530473	181558892	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr4	181530473	181558892	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr4	181558892	182017773	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr4	181558892	182017773	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr4	181558892	182017773	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr4	182017773	182027030	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr4	182017773	182027030	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr4	182017773	182027030	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr4	182027030	182488696	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr4	182027030	182488696	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr4	182027030	182488696	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr4	182488696	182518553	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr4	182488696	182518553	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr4	182488696	182518553	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr4	182518553	185495779	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr4	182518553	185495779	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr4	182518553	185495779	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr4	185495779	185513631	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr4	185495779	185513631	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr4	185495779	185513631	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr4	185513631	186465448	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr4	185513631	186465448	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr4	185513631	186465448	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr4	186465448	186488792	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr4	186465448	186488792	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr4	186465448	186488792	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr4	186488792	189063424	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr4	186488792	189063424	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr4	186488792	189063424	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr4	189063424	189077809	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr4	189063424	189077809	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr4	189063424	189077809	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr4	189077809	189635713	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr4	189077809	189635713	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr4	189077809	189635713	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr4	189635713	189673017	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr4	189635713	189673017	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr4	189635713	189673017	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr4	189673017	191154277	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr4	189673017	191154277	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr4	189673017	191154277	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr5	1	887785	bulk_06clone0_03clone1_01normal	1|1	0.0992626	3|1	0.601293	2|1	0.299445
chr5	1	887785	bulk_09clone0_0clone1_01normal	1|1	0.100133	3|1	0.899867	2|1	0
chr5	1	887785	bulk_0clone0_07clone1_03normal	1|1	0.300136	3|1	0	2|1	0.699864
chr5	887785	27732390	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|0	0.601293	2|1	0.299445
chr5	887785	27732390	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|0	0.899867	2|1	0
chr5	887785	27732390	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|0	0	2|1	0.699864
chr5	27732390	27769634	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	2|2	0.299445
chr5	27732390	27769634	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	2|2	0
chr5	27732390	27769634	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	2|2	0.699864
chr5	27769634	30006954	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr5	27769634	30006954	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr5	27769634	30006954	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr5	30006954	30084363	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr5	30006954	30084363	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr5	30006954	30084363	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr5	30084363	46100001	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|0	0.601293	0|1	0.299445
chr5	30084363	46100001	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|0	0.899867	0|1	0
chr5	30084363	46100001	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|0	0	0|1	0.699864
chr5	50700000	114786522	bulk_06clone0_03clone1_01normal	1|1	0.0992626	3|1	0.601293	1|0	0.299445
chr5	50700000	114786522	bulk_09clone0_0clone1_01normal	1|1	0.100133	3|1	0.899867	1|0	0
chr5	50700000	114786522	bulk_0clone0_07clone1_03normal	1|1	0.300136	3|1	0	1|0	0.699864
chr5	114786522	114893113	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr5	114786522	114893113	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr5	114786522	114893113	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr5	114893113	116408316	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr5	114893113	116408316	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr5	114893113	116408316	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr5	116408316	116452279	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr5	116408316	116452279	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr5	116408316	116452279	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr5	116452279	120688741	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr5	116452279	120688741	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr5	116452279	120688741	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr5	120688741	120695355	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	2|2	0.299445
chr5	120688741	120695355	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	2|2	0
chr5	120688741	120695355	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	2|2	0.699864
chr5	120695355	129083691	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr5	120695355	129083691	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr5	120695355	129083691	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr5	129083691	129127545	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr5	129083691	129127545	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr5	129083691	129127545	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr5	129127545	134934493	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr5	129127545	134934493	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr5	129127545	134934493	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr5	134934493	134994242	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr5	134934493	134994242	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr5	134934493	134994242	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr5	134994242	137572056	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr5	134994242	137572056	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr5	134994242	137572056	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr5	137572056	137670599	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr5	137572056	137670599	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr5	137572056	137670599	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr5	137670599	143748192	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr5	137670599	143748192	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr5	137670599	143748192	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr5	143748192	143793584	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr5	143748192	143793584	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr5	143748192	143793584	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr5	143793584	144762368	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr5	143793584	144762368	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr5	143793584	144762368	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr5	144762368	144881534	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr5	144762368	144881534	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr5	144762368	144881534	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr5	144881534	151154302	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr5	144881534	151154302	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr5	144881534	151154302	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr5	151154302	179858074	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|0	0.601293	2|0	0.299445
chr5	151154302	179858074	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|0	0.899867	2|0	0
chr5	151154302	179858074	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|0	0	2|0	0.699864
chr5	179858074	179861159	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr5	179858074	179861159	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr5	179858074	179861159	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr5	179861159	180915261	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|0	0.601293	2|0	0.299445
chr5	179861159	180915261	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|0	0.899867	2|0	0
chr5	179861159	180915261	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|0	0	2|0	0.699864
chr6	1	2539654	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	1	2539654	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	1	2539654	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	2539654	2545686	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	2539654	2545686	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	2539654	2545686	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	2545686	3644985	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	2545686	3644985	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	2545686	3644985	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	3644985	3675138	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	3644985	3675138	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	3644985	3675138	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	3675138	12523463	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	3675138	12523463	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	3675138	12523463	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	12523463	12565542	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	12523463	12565542	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	12523463	12565542	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	12565542	23811464	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	12565542	23811464	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	12565542	23811464	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	23811464	23843062	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	23811464	23843062	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	23811464	23843062	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	23843062	25780272	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	23843062	25780272	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	23843062	25780272	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	25780272	25844663	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	25780272	25844663	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	25780272	25844663	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	25844663	31325499	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	25844663	31325499	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	25844663	31325499	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	31325499	31328521	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	31325499	31328521	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	31325499	31328521	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	31328521	32523293	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	31328521	32523293	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	31328521	32523293	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	32523293	32526009	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	32523293	32526009	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	32523293	32526009	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	32526009	34269872	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	32526009	34269872	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	32526009	34269872	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	34269872	34288862	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	34269872	34288862	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	34269872	34288862	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	34288862	38268207	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	34288862	38268207	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	34288862	38268207	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	38268207	38310862	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	38268207	38310862	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	38268207	38310862	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	38310862	40662608	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	38310862	40662608	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	38310862	40662608	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	40662608	40681885	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	40662608	40681885	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	40662608	40681885	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	40681885	45256068	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	40681885	45256068	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	40681885	45256068	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	45256068	58700001	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|2	0.601293	2|2	0.299445
chr6	45256068	58700001	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|2	0.899867	2|2	0
chr6	45256068	58700001	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|2	0	2|2	0.699864
chr6	63300000	119893265	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|2	0.601293	2|2	0.299445
chr6	63300000	119893265	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|2	0.899867	2|2	0
chr6	63300000	119893265	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|2	0	2|2	0.699864
chr6	119893265	119995520	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	2|2	0.299445
chr6	119893265	119995520	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	2|2	0
chr6	119893265	119995520	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	2|2	0.699864
chr6	119995520	138195718	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|0	0.601293	2|0	0.299445
chr6	119995520	138195718	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|0	0.899867	2|0	0
chr6	119995520	138195718	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|0	0	2|0	0.699864
chr6	138195718	138293690	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr6	138195718	138293690	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr6	138195718	138293690	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr6	138293690	141171401	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|0	0.601293	0|1	0.299445
chr6	138293690	141171401	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|0	0.899867	0|1	0
chr6	138293690	141171401	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|0	0	0|1	0.699864
chr6	141171401	141303419	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|0	0.299445
chr6	141171401	141303419	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|0	0
chr6	141171401	141303419	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|0	0.699864
chr6	141303419	141606857	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	2|1	0.299445
chr6	141303419	141606857	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	2|1	0
chr6	141303419	141606857	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	2|1	0.699864
chr6	141606857	142629940	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	141606857	142629940	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	141606857	142629940	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	142629940	142719234	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	142629940	142719234	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	142629940	142719234	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	142719234	142840253	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	142719234	142840253	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
chr6	142719234	142840253	bulk_0clone0_07clone1_03normal	1|1	0.300136	2|1	0	1|2	0.699864
chr6	142840253	142889477	bulk_06clone0_03clone1_01normal	1|1	0.0992626	1|2	0.601293	2|1	0.299445
chr6	142840253	142889477	bulk_09clone0_0clone1_01normal	1|1	0.100133	1|2	0.899867	2|1	0
chr6	142840253	142889477	bulk_0clone0_07clone1_03normal	1|1	0.300136	1|2	0	2|1	0.699864
chr6	142889477	144058003	bulk_06clone0_03clone1_01normal	1|1	0.0992626	2|1	0.601293	1|2	0.299445
chr6	142889477	144058003	bulk_09clone0_0clone1_01normal	1|1	0.100133	2|1	0.899867	1|2	0
