#CHR	START	END	SAMPLE	cn_normal	u_normal	cn_clone1	u_clone1	cn_clone2	u_clone2
chr3	54628697	54803658	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	3|1	0.499807
chr3	54803658	87900001	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr3	54803658	87900001	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr3	93900000	113954701	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr3	93900000	113954701	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr3	113954701	139398948	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	0|1	0
chr3	113954701	139398948	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	0|1	0.499807
chr3	139398948	139942611	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|1	0.800036	1|1	0
chr3	139398948	139942611	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|1	0	1|1	0.499807
chr3	139942611	139945976	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr3	139942611	139945976	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr3	139945976	156714185	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|1	0.800036	1|1	0
chr3	139945976	156714185	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|1	0	1|1	0.499807
chr3	156714185	156789339	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr3	156714185	156789339	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr3	156789339	158225828	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	156789339	158225828	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	158225828	158487569	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	158225828	158487569	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	158487569	158721031	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	158487569	158721031	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	158721031	158755901	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	158721031	158755901	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	158755901	159086723	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	158755901	159086723	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	159086723	159291451	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	159086723	159291451	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	159291451	159656617	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	159291451	159656617	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	159656617	159690490	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	159656617	159690490	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	159690490	161171965	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	159690490	161171965	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	161171965	161186804	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	161171965	161186804	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	161186804	161570426	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	161186804	161570426	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	161570426	162100044	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	161570426	162100044	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	162100044	162773259	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	162100044	162773259	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	162773259	162856679	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	162773259	162856679	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	162856679	163468407	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	162856679	163468407	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	163468407	163543508	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	163468407	163543508	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	163543508	165291241	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	163543508	165291241	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	165291241	165545670	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	165291241	165545670	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	165545670	165683900	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	165545670	165683900	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	165683900	165747313	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	165683900	165747313	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	165747313	165983076	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	165747313	165983076	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	165983076	166016732	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	165983076	166016732	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	166016732	167679150	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	166016732	167679150	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	167679150	167846364	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	167679150	167846364	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	167846364	168232112	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	167846364	168232112	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	168232112	168275555	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	168232112	168275555	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	168275555	168949311	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	168275555	168949311	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	168949311	169427539	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	168949311	169427539	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	169427539	170175110	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	169427539	170175110	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	170175110	170286648	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	170175110	170286648	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	170286648	170834073	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	170286648	170834073	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	170834073	170927493	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	170834073	170927493	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	170927493	171966871	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	170927493	171966871	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	171966871	172037161	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	171966871	172037161	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	172037161	173736286	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	172037161	173736286	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	173736286	173800749	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	173736286	173800749	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	173800749	174268206	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	173800749	174268206	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	174268206	174328314	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	174268206	174328314	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	174328314	176296736	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	174328314	176296736	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	176296736	176391524	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	176296736	176391524	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	176391524	181044552	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	176391524	181044552	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	181044552	181218614	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	181044552	181218614	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	181218614	181767040	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	181218614	181767040	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	181767040	182212260	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	181767040	182212260	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	182212260	184077043	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	182212260	184077043	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	184077043	184124885	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	184077043	184124885	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	184124885	184464186	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	184124885	184464186	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	184464186	184494967	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	184464186	184494967	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	184494967	184859213	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	184494967	184859213	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	184859213	185233097	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	184859213	185233097	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	185233097	187998946	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	185233097	187998946	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	187998946	188049294	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	187998946	188049294	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	188049294	189953755	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	188049294	189953755	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	189953755	189993269	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	189953755	189993269	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	189993269	190641909	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	189993269	190641909	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	190641909	190655760	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr3	190641909	190655760	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr3	190655760	190829050	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr3	190655760	190829050	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr3	190829050	190913241	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr3	190829050	190913241	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr3	190913241	195505909	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	0|1	0
chr3	190913241	195505909	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	0|1	0.499807
chr3	195505909	195508919	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr3	195505909	195508919	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr3	195508919	198022431	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	0|1	0
chr3	195508919	198022431	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	0|1	0.499807
chr4	1	695410	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|2	0.800036	2|2	0
chr4	1	695410	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|2	0	2|2	0.499807
chr4	695410	750440	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|2	0.800036	3|1	0
chr4	695410	750440	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|2	0	3|1	0.499807
chr4	750440	6312874	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|2	0.800036	2|2	0
chr4	750440	6312874	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|2	0	2|2	0.499807
chr4	6312874	6319869	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr4	6312874	6319869	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr4	6319869	9486263	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|2	0.800036	2|2	0
chr4	6319869	9486263	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|2	0	2|2	0.499807
chr4	9486263	9568845	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|2	0.800036	3|1	0
chr4	9486263	9568845	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|2	0	3|1	0.499807
chr4	9568845	10200557	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|2	0.800036	2|2	0
chr4	9568845	10200557	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|2	0	2|2	0.499807
chr4	10200557	10496690	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	10200557	10496690	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	10496690	10518952	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr4	10496690	10518952	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr4	10518952	10917227	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	10518952	10917227	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	10917227	10959565	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	10917227	10959565	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	10959565	11659246	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	10959565	11659246	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	11659246	11704722	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	11659246	11704722	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	11704722	11943347	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	11704722	11943347	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	11943347	12124129	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	11943347	12124129	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	12124129	12604547	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	12124129	12604547	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	12604547	12646897	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	12604547	12646897	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	12646897	13083455	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	12646897	13083455	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	13083455	13113751	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	13083455	13113751	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	13113751	13413093	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	13113751	13413093	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	13413093	13462725	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	13413093	13462725	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	13462725	15067258	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	13462725	15067258	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	15067258	15114171	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	15067258	15114171	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	15114171	18783080	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	15114171	18783080	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	18783080	18793050	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	18783080	18793050	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	18793050	19638612	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	18793050	19638612	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	19638612	19946615	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	19638612	19946615	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	19946615	20538745	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	19946615	20538745	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	20538745	20599335	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	20538745	20599335	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	20599335	20938473	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	20599335	20938473	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	20938473	20999823	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	20938473	20999823	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	20999823	21695078	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	20999823	21695078	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	21695078	21705564	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	21695078	21705564	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	21705564	22027870	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	21705564	22027870	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	22027870	22532994	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	22027870	22532994	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	22532994	22659250	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	22532994	22659250	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	22659250	22678626	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	22659250	22678626	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	22678626	23014200	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	22678626	23014200	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	23014200	23122561	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	23014200	23122561	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	23122561	25806294	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	23122561	25806294	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	25806294	26156495	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	25806294	26156495	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	26156495	27158464	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	26156495	27158464	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	27158464	27538155	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	27158464	27538155	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	27538155	28403747	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	27538155	28403747	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	28403747	28414852	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	28403747	28414852	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	28414852	29096237	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	28414852	29096237	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	29096237	29113243	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	29096237	29113243	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	29113243	29870497	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	29113243	29870497	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	29870497	29877555	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	29870497	29877555	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	29877555	30517104	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	29877555	30517104	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	30517104	30552384	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr4	30517104	30552384	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr4	30552384	30980509	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	30552384	30980509	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	30980509	31046670	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	30980509	31046670	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	31046670	32693734	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	31046670	32693734	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	32693734	32737027	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	32693734	32737027	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	32737027	32858090	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	32737027	32858090	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	32858090	32883829	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	32858090	32883829	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	32883829	33103544	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	32883829	33103544	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	33103544	33397117	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr4	33103544	33397117	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr4	33397117	33758411	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr4	33397117	33758411	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr4	33758411	33786854	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
