#CHR	START	END	SAMPLE	cn_normal	u_normal	cn_clone1	u_clone1	cn_clone2	u_clone2
chr7	61779792	61782819	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	2|1	0.699481
chr7	61782819	62381485	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|2	0.600388	2|2	0.300262
chr7	61782819	62381485	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|2	0.900058	2|2	0
chr7	61782819	62381485	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|2	0	2|2	0.699481
chr7	62381485	62414850	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|1	0.600388	2|1	0.300262
chr7	62381485	62414850	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|1	0.900058	2|1	0
chr7	62381485	62414850	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	2|1	0.699481
chr7	62414850	63365678	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|0	0.600388	2|0	0.300262
chr7	62414850	63365678	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|0	0.900058	2|0	0
chr7	62414850	63365678	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|0	0	2|0	0.699481
chr7	63365678	63420268	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|1	0.600388	2|1	0.300262
chr7	63365678	63420268	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|1	0.900058	2|1	0
chr7	63365678	63420268	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	2|1	0.699481
chr7	63420268	67102354	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|2	0.600388	2|2	0.300262
chr7	63420268	67102354	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|2	0.900058	2|2	0
chr7	63420268	67102354	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|2	0	2|2	0.699481
chr7	67102354	67105721	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|1	0.600388	2|1	0.300262
chr7	67102354	67105721	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|1	0.900058	2|1	0
chr7	67102354	67105721	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	2|1	0.699481
chr7	67105721	77703696	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|2	0.600388	2|2	0.300262
chr7	67105721	77703696	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|2	0.900058	2|2	0
chr7	67105721	77703696	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|2	0	2|2	0.699481
chr7	77703696	77923736	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|1	0.600388	1|2	0.300262
chr7	77703696	77923736	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|1	0.900058	1|2	0
chr7	77703696	77923736	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	1|2	0.699481
chr7	77923736	77953586	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|2	0.600388	2|1	0.300262
chr7	77923736	77953586	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|2	0.900058	2|1	0
chr7	77923736	77953586	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|2	0	2|1	0.699481
chr7	77953586	78629211	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|1	0.600388	1|2	0.300262
chr7	77953586	78629211	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|1	0.900058	1|2	0
chr7	77953586	78629211	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	1|2	0.699481
chr7	78629211	78656794	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|2	0.600388	2|1	0.300262
chr7	78629211	78656794	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|2	0.900058	2|1	0
chr7	78629211	78656794	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|2	0	2|1	0.699481
chr7	78656794	80900394	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|1	0.600388	1|2	0.300262
chr7	78656794	80900394	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|1	0.900058	1|2	0
chr7	78656794	80900394	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	1|2	0.699481
chr7	80900394	80918223	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|2	0.600388	2|1	0.300262
chr7	80900394	80918223	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|2	0.900058	2|1	0
chr7	80900394	80918223	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|2	0	2|1	0.699481
chr7	80918223	83994112	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|1	0.600388	1|2	0.300262
chr7	80918223	83994112	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|1	0.900058	1|2	0
chr7	80918223	83994112	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	1|2	0.699481
chr7	83994112	84034756	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|1	0.600388	1|1	0.300262
chr7	83994112	84034756	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|1	0.900058	1|1	0
chr7	83994112	84034756	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|1	0	1|1	0.699481
chr7	84034756	109856085	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|0	0.600388	0|1	0.300262
chr7	84034756	109856085	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|0	0.900058	0|1	0
chr7	84034756	109856085	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|0	0	0|1	0.699481
chr7	109856085	109935905	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|1	0.600388	2|1	0.300262
chr7	109856085	109935905	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|1	0.900058	2|1	0
chr7	109856085	109935905	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	2|1	0.699481
chr7	109935905	159138664	bulk_06clone0_03clone1_01normal	1|1	0.0993494	3|1	0.600388	3|1	0.300262
chr7	109935905	159138664	bulk_09clone0_0clone1_01normal	1|1	0.0999421	3|1	0.900058	3|1	0
chr7	109935905	159138664	bulk_0clone0_07clone1_03normal	1|1	0.300519	3|1	0	3|1	0.699481
chr8	1	10127471	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|1	0.600388	2|0	0.300262
chr8	1	10127471	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|1	0.900058	2|0	0
chr8	1	10127471	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	2|0	0.699481
chr8	10127471	43100001	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|1	0.600388	1|1	0.300262
chr8	10127471	43100001	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|1	0.900058	1|1	0
chr8	10127471	43100001	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|1	0	1|1	0.699481
chr8	48100000	63330906	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|1	0.600388	1|1	0.300262
chr8	48100000	63330906	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|1	0.900058	1|1	0
chr8	48100000	63330906	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|1	0	1|1	0.699481
chr8	63330906	63434618	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|0	0.600388	1|1	0.300262
chr8	63330906	63434618	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|0	0.900058	1|1	0
chr8	63330906	63434618	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|0	0	1|1	0.699481
chr8	63434618	69793794	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|0	0.600388	0|1	0.300262
chr8	63434618	69793794	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|0	0.900058	0|1	0
chr8	63434618	69793794	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|0	0	0|1	0.699481
chr8	69793794	69930835	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|0	0.600388	1|1	0.300262
chr8	69793794	69930835	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|0	0.900058	1|1	0
chr8	69793794	69930835	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|0	0	1|1	0.699481
chr8	69930835	124430698	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|0	0.600388	0|1	0.300262
chr8	69930835	124430698	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|0	0.900058	0|1	0
chr8	69930835	124430698	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|0	0	0|1	0.699481
chr8	124430698	124507348	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|0	0.600388	1|1	0.300262
chr8	124430698	124507348	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|0	0.900058	1|1	0
chr8	124430698	124507348	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|0	0	1|1	0.699481
chr8	124507348	146364023	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|0	0.600388	0|1	0.300262
chr8	124507348	146364023	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|0	0.900058	0|1	0
chr8	124507348	146364023	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|0	0	0|1	0.699481
chr9	1	23529662	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|0	0.600388	1|0	0.300262
chr9	1	23529662	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|0	0.900058	1|0	0
chr9	1	23529662	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|0	0	1|0	0.699481
chr9	23529662	23609217	bulk_06clone0_03clone1_01normal	1|1	0.0993494	3|1	0.600388	3|1	0.300262
chr9	23529662	23609217	bulk_09clone0_0clone1_01normal	1|1	0.0999421	3|1	0.900058	3|1	0
chr9	23529662	23609217	bulk_0clone0_07clone1_03normal	1|1	0.300519	3|1	0	3|1	0.699481
chr9	23609217	47300001	bulk_06clone0_03clone1_01normal	1|1	0.0993494	3|1	0.600388	2|2	0.300262
chr9	23609217	47300001	bulk_09clone0_0clone1_01normal	1|1	0.0999421	3|1	0.900058	2|2	0
chr9	23609217	47300001	bulk_0clone0_07clone1_03normal	1|1	0.300519	3|1	0	2|2	0.699481
chr9	50700000	90689827	bulk_06clone0_03clone1_01normal	1|1	0.0993494	3|1	0.600388	2|2	0.300262
chr9	50700000	90689827	bulk_09clone0_0clone1_01normal	1|1	0.0999421	3|1	0.900058	2|2	0
chr9	50700000	90689827	bulk_0clone0_07clone1_03normal	1|1	0.300519	3|1	0	2|2	0.699481
chr9	90689827	90726462	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|1	0.600388	2|1	0.300262
chr9	90689827	90726462	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|1	0.900058	2|1	0
chr9	90689827	90726462	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|1	0	2|1	0.699481
chr9	90726462	93922228	bulk_06clone0_03clone1_01normal	1|1	0.0993494	2|0	0.600388	3|1	0.300262
chr9	90726462	93922228	bulk_09clone0_0clone1_01normal	1|1	0.0999421	2|0	0.900058	3|1	0
chr9	90726462	93922228	bulk_0clone0_07clone1_03normal	1|1	0.300519	2|0	0	3|1	0.699481
chr9	93922228	103989900	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|0	0.600388	3|1	0.300262
chr9	93922228	103989900	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|0	0.900058	3|1	0
chr9	93922228	103989900	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|0	0	3|1	0.699481
chr9	103989900	141213432	bulk_06clone0_03clone1_01normal	1|1	0.0993494	1|1	0.600388	1|0	0.300262
chr9	103989900	141213432	bulk_09clone0_0clone1_01normal	1|1	0.0999421	1|1	0.900058	1|0	0
chr9	103989900	141213432	bulk_0clone0_07clone1_03normal	1|1	0.300519	1|1	0	1|0	0.699481
