#CHR	START	END	SAMPLE	cn_normal	u_normal	cn_clone1	u_clone1	cn_clone2	u_clone2
chr7	24530678	26691227	bulk_06clone0_03clone1_01normal	1|1	0.10063	1|1	0.600209	1|1	0.299161
chr7	24530678	26691227	bulk_09clone0_0clone1_01normal	1|1	0.0987193	1|1	0.901281	1|1	0
chr7	24530678	26691227	bulk_0clone0_07clone1_03normal	1|1	0.299091	1|1	0	1|1	0.700909
chr7	26691227	26779953	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	26691227	26779953	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	26691227	26779953	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	26779953	38388662	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|2	0.600209	2|2	0.299161
chr7	26779953	38388662	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|2	0.901281	2|2	0
chr7	26779953	38388662	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|2	0	2|2	0.700909
chr7	38388662	38392465	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	38388662	38392465	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	38388662	38392465	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	38392465	47732275	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|2	0.600209	2|2	0.299161
chr7	38392465	47732275	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|2	0.901281	2|2	0
chr7	38392465	47732275	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|2	0	2|2	0.700909
chr7	47732275	47842671	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	47732275	47842671	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	47732275	47842671	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	47842671	58000001	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|0	0.600209	0|2	0.299161
chr7	47842671	58000001	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|0	0.901281	0|2	0
chr7	47842671	58000001	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|0	0	0|2	0.700909
chr7	61700000	62368170	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|0	0.600209	0|2	0.299161
chr7	61700000	62368170	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|0	0.901281	0|2	0
chr7	61700000	62368170	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|0	0	0|2	0.700909
chr7	62368170	63457532	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	62368170	63457532	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	62368170	63457532	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	63457532	70678854	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|0	0.600209	0|2	0.299161
chr7	63457532	70678854	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|0	0.901281	0|2	0
chr7	63457532	70678854	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|0	0	0|2	0.700909
chr7	70678854	70774271	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	70678854	70774271	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	70678854	70774271	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	70774271	77666948	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|0	0.600209	0|2	0.299161
chr7	70774271	77666948	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|0	0.901281	0|2	0
chr7	70774271	77666948	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|0	0	0|2	0.700909
chr7	77666948	77736097	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	77666948	77736097	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	77666948	77736097	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	77736097	83994112	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|1	0.600209	2|1	0.299161
chr7	77736097	83994112	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|1	0.901281	2|1	0
chr7	77736097	83994112	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|1	0	2|1	0.700909
chr7	83994112	84068350	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	83994112	84068350	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	83994112	84068350	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	84068350	109875260	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|0	0.600209	0|2	0.299161
chr7	84068350	109875260	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|0	0.901281	0|2	0
chr7	84068350	109875260	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|0	0	0|2	0.700909
chr7	109875260	109941321	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	109875260	109941321	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	109875260	109941321	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	109941321	110116704	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	109941321	110116704	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	109941321	110116704	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr7	110116704	110214802	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	110116704	110214802	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	110116704	110214802	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	110214802	110518304	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	110214802	110518304	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	110214802	110518304	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr7	110518304	110540582	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	110518304	110540582	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	110518304	110540582	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	110540582	111665257	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	110540582	111665257	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	110540582	111665257	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr7	111665257	111679430	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	111665257	111679430	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	111665257	111679430	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	111679430	112091216	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	111679430	112091216	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	111679430	112091216	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr7	112091216	112162338	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	112091216	112162338	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	112091216	112162338	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	112162338	114155877	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	112162338	114155877	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	112162338	114155877	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr7	114155877	114245685	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	114155877	114245685	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	114155877	114245685	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	114245685	116050932	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	114245685	116050932	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	114245685	116050932	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr7	116050932	116111102	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	116050932	116111102	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	116050932	116111102	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	116111102	116392413	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	116111102	116392413	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	116111102	116392413	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr7	116392413	116510535	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	116392413	116510535	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	116392413	116510535	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	116510535	124347172	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	116510535	124347172	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	116510535	124347172	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr7	124347172	124356385	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	124347172	124356385	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	124347172	124356385	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	124356385	141745772	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	124356385	141745772	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	124356385	141745772	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr7	141745772	141753724	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr7	141745772	141753724	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr7	141745772	141753724	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr7	141753724	141879065	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	141753724	141879065	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	141753724	141879065	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr7	141879065	141919329	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	3|2	0.299161
chr7	141879065	141919329	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	3|2	0
chr7	141879065	141919329	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	3|2	0.700909
chr7	141919329	159138664	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|3	0.299161
chr7	141919329	159138664	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|3	0
chr7	141919329	159138664	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|3	0.700909
chr8	1	2293233	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|1	0.600209	2|1	0.299161
chr8	1	2293233	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|1	0.901281	2|1	0
chr8	1	2293233	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|1	0	2|1	0.700909
chr8	2293233	2302019	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr8	2293233	2302019	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr8	2293233	2302019	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr8	2302019	3898622	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|1	0.600209	2|1	0.299161
chr8	2302019	3898622	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|1	0.901281	2|1	0
chr8	2302019	3898622	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|1	0	2|1	0.700909
chr8	3898622	3910992	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr8	3898622	3910992	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr8	3898622	3910992	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr8	3910992	4044667	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|1	0.600209	2|1	0.299161
chr8	3910992	4044667	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|1	0.901281	2|1	0
chr8	3910992	4044667	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|1	0	2|1	0.700909
chr8	4044667	4048093	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr8	4044667	4048093	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr8	4044667	4048093	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr8	4048093	5965683	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|1	0.600209	2|1	0.299161
chr8	4048093	5965683	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|1	0.901281	2|1	0
chr8	4048093	5965683	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|1	0	2|1	0.700909
chr8	5965683	5970719	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr8	5965683	5970719	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr8	5965683	5970719	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr8	5970719	10135022	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|1	0.600209	2|1	0.299161
chr8	5970719	10135022	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|1	0.901281	2|1	0
chr8	5970719	10135022	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|1	0	2|1	0.700909
chr8	10135022	12482555	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|2	0.600209	2|1	0.299161
chr8	10135022	12482555	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|2	0.901281	2|1	0
chr8	10135022	12482555	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|2	0	2|1	0.700909
chr8	12482555	12487382	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr8	12482555	12487382	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr8	12482555	12487382	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr8	12487382	13811157	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|2	0.600209	2|1	0.299161
chr8	12487382	13811157	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|2	0.901281	2|1	0
chr8	12487382	13811157	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|2	0	2|1	0.700909
chr8	13811157	13818077	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr8	13811157	13818077	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr8	13811157	13818077	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr8	13818077	43100001	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|2	0.600209	2|1	0.299161
chr8	13818077	43100001	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|2	0.901281	2|1	0
chr8	13818077	43100001	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|2	0	2|1	0.700909
chr8	48100000	63345455	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|2	0.600209	2|1	0.299161
chr8	48100000	63345455	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|2	0.901281	2|1	0
chr8	48100000	63345455	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|2	0	2|1	0.700909
chr8	63345455	121678525	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|0	0.299161
chr8	63345455	121678525	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|0	0
chr8	63345455	121678525	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|0	0.700909
chr8	121678525	121725955	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr8	121678525	121725955	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr8	121678525	121725955	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr8	121725955	146364023	bulk_06clone0_03clone1_01normal	1|1	0.10063	5|2	0.600209	5|2	0.299161
chr8	121725955	146364023	bulk_09clone0_0clone1_01normal	1|1	0.0987193	5|2	0.901281	5|2	0
chr8	121725955	146364023	bulk_0clone0_07clone1_03normal	1|1	0.299091	5|2	0	5|2	0.700909
chr9	1	1572330	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|1	0.600209	2|1	0.299161
chr9	1	1572330	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|1	0.901281	2|1	0
chr9	1	1572330	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|1	0	2|1	0.700909
chr9	1572330	1575013	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr9	1572330	1575013	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr9	1572330	1575013	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr9	1575013	47300001	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|1	0.600209	2|1	0.299161
chr9	1575013	47300001	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|1	0.901281	2|1	0
chr9	1575013	47300001	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|1	0	2|1	0.700909
chr9	50700000	93922228	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|1	0.600209	2|1	0.299161
chr9	50700000	93922228	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|1	0.901281	2|1	0
chr9	50700000	93922228	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|1	0	2|1	0.700909
chr9	93922228	94049815	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr9	93922228	94049815	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr9	93922228	94049815	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr9	94049815	103926272	bulk_06clone0_03clone1_01normal	1|1	0.10063	2|0	0.600209	0|2	0.299161
chr9	94049815	103926272	bulk_09clone0_0clone1_01normal	1|1	0.0987193	2|0	0.901281	0|2	0
chr9	94049815	103926272	bulk_0clone0_07clone1_03normal	1|1	0.299091	2|0	0	0|2	0.700909
chr9	103926272	103995199	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr9	103926272	103995199	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr9	103926272	103995199	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr9	103995199	132524659	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	3|3	0.299161
chr9	103995199	132524659	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	3|3	0
chr9	103995199	132524659	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	3|3	0.700909
chr9	132524659	132527897	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	2|2	0.299161
chr9	132524659	132527897	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	2|2	0
chr9	132524659	132527897	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	2|2	0.700909
chr9	132527897	141213432	bulk_06clone0_03clone1_01normal	1|1	0.10063	3|2	0.600209	3|3	0.299161
chr9	132527897	141213432	bulk_09clone0_0clone1_01normal	1|1	0.0987193	3|2	0.901281	3|3	0
chr9	132527897	141213432	bulk_0clone0_07clone1_03normal	1|1	0.299091	3|2	0	3|3	0.700909
